timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748693596847301,455.689,199.897,5.00259,4.96826,4.94694,0.13328,0.233152,0.06144,0.803136,3.71594,0.039945,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693601807205,460.649,199.772,5.0057,4.89805,4.87437,0.156256,0.230528,0.060832,0.796672,3.63008,0.027874,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693606839965,465.682,199.908,5.00231,5.0129,4.99024,0.15056,0.229952,0.061216,1.08544,3.46307,0.02845,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693611803086,470.645,199.886,5.00285,4.96186,4.93789,0.13408,0.23472,0.061344,0.803072,3.70467,0.027139,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693616747579,475.589,199.832,5.0042,4.90349,4.87984,0.1576,0.2304,0.06144,0.796672,3.63373,0.027309,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693621929193,480.771,200.045,4.99887,5.12925,5.10771,0.14992,0.229984,0.06144,1.08851,3.57786,0.029399,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693626860774,485.702,199.929,5.00178,4.8808,4.85821,0.136256,0.231872,0.06144,0.802816,3.62582,0.028938,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693631820611,490.662,199.898,5.00254,4.93946,4.91699,0.138784,0.232672,0.060416,1.02298,3.46214,0.028044,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693636994517,495.836,199.882,5.00296,5.1713,5.14874,0.135008,0.232864,0.234304,0.835584,3.71098,0.029152,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693641911797,500.753,199.892,5.00271,4.86723,4.84288,0.147968,0.230464,0.060416,0.80384,3.60019,0.030251,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693647040187,505.882,199.759,5.00603,5.10784,5.08547,0.136832,0.232096,0.06144,1.06086,3.59424,0.031156,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693651904195,510.746,199.676,5.00812,4.88198,4.85859,0.138848,0.231552,0.060416,0.797696,3.63008,0.030683,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693657101177,515.943,199.825,5.00437,5.00954,4.98541,0.15408,0.229664,0.060416,1.08442,3.45683,0.039453,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693661961177,520.803,199.728,5.00681,4.9655,4.94298,0.134624,0.233472,0.06144,0.802816,3.71062,0.030148,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
